1.558603435280105781e-02 7.658611243135867719e-01 6.880234561727831266e-02 1.354662020547455631e-03
1.581291760765220905e-02 8.432224710424489622e-01 7.169563948423690602e-02 1.374512599766421032e-03
1.604331791286857725e-02 8.275224934842689839e-01 6.433110583767470692e-02 1.394668889179993690e-03
1.627728651332926296e-02 7.094648872657491889e-01 4.865421357966569910e-02 1.415135373941610189e-03
1.651487544755753795e-02 8.628469972855503656e-01 6.295750163139621214e-02 1.435916608668069694e-03
1.675613755929527757e-02 7.813661353549190558e-01 5.418490391364885750e-02 1.457017218472728961e-03
1.700112650925636459e-02 7.995763006135890860e-01 5.591761171594793189e-02 1.478441900015774408e-03
1.724989678706183652e-02 7.976100039555888976e-01 5.473047943128996756e-02 1.500195422571861574e-03
1.750250372335937846e-02 7.212532716694098900e-01 4.744700830406625713e-02 1.522282629115436631e-03
1.775900350212987824e-02 6.158909409655585199e-01 3.941137567210893644e-02 1.544708437424023757e-03
1.801945317318378800e-02 4.768303521848096804e-01 2.839864822474640754e-02 1.567477841199814296e-03
1.828391066484998800e-02 4.873622732584547701e-01 2.908423555067356225e-02 1.590595911209862542e-03
1.855243479686017119e-02 4.082784118604808610e-01 2.322053646429830115e-02 1.614067796445226455e-03
1.882508529343134007e-02 3.000342288544580183e-01 1.603498257789792020e-02 1.637898725299394374e-03
1.910192279654957664e-02 2.345231706286685647e-01 1.211052128601854821e-02 1.662094006766327327e-03
1.938300887945788517e-02 1.522529944232294818e-01 7.628622972168926791e-03 1.686659031658494694e-03
1.966840606035118177e-02 1.070236167015921336e-01 5.607539435645435451e-03 1.711599273845251660e-03
1.995817781628145271e-02 8.133757223610120490e-02 4.450334969953642812e-03 1.736920291511931868e-03
2.025238859727613791e-02 5.813682491261063651e-02 3.301649257999813170e-03 1.762627728440051451e-03
2.055110384067297680e-02 4.405362369911514087e-02 2.693174246801185393e-03 1.788727315308996299e-03
2.085438998567439722e-02 3.593854539696773875e-02 2.164803157055021632e-03 1.815224871019618675e-03
2.116231448812477475e-02 4.268540248314842828e-02 2.438915377845469155e-03 1.842126304040137604e-03
2.147494583551373334e-02 4.479542617506094421e-02 2.336778991058307761e-03 1.869437613774773462e-03
2.179235356220899852e-02 6.119742394045319528e-02 2.881513129253984729e-03 1.897164891955563457e-03
2.211460826492200188e-02 7.728340493602096906e-02 3.385359020255819702e-03 1.925314324057784531e-03
2.244178161840984856e-02 7.690437284036223675e-02 3.187774591134373645e-03 1.953892190739461594e-03
2.277394639141696805e-02 8.506810970211563239e-02 3.311365099612924821e-03 1.982904869305427732e-03
2.311117646286012933e-02 8.047229159490473793e-02 3.056283220737812927e-03 2.012358835196395232e-03
2.345354683826040079e-02 7.561628995543381859e-02 2.785181436867051937e-03 2.042260663503606827e-03
2.380113366642564593e-02 7.704225277840867636e-02 2.718801428064215875e-03 2.072617030509479614e-03
2.415401425638730865e-02 7.631026710854850459e-02 2.744777547922689319e-03 2.103434715254850085e-03
2.451226709459524561e-02 6.772740333921403733e-02 2.429983062676267097e-03 2.134720601133323348e-03
2.487597186237444982e-02 5.826802335055186050e-02 2.136458325490309985e-03 2.166481677513288143e-03
2.524520945364752689e-02 4.839136022655349950e-02 1.865843894676450822e-03 2.198725041388170133e-03
2.562006199292686179e-02 4.022938737204077853e-02 1.578515748717687411e-03 2.231457899055518026e-03
2.600061285358049382e-02 2.676946898656793264e-02 1.165132420842040616e-03 2.264687567825519714e-03
2.638694667637575195e-02 2.243351681477653500e-02 1.032787274767073098e-03 2.298421477759579439e-03
2.677914938830481401e-02 1.625163340052241182e-02 8.508385016876768899e-04 2.332667173439584383e-03
2.717730822169623153e-02 9.969559334774264966e-03 6.192002941918577042e-04 2.367432315768542433e-03
2.758151173361697919e-02 7.921497964853347826e-03 5.337521144552465719e-04 2.402724683803253349e-03
2.799184982556891105e-02 6.057270681606964462e-03 4.398866044370658922e-04 2.438552176619720232e-03
2.840841376348444622e-02 5.461429789830769647e-03 4.098479194458414790e-04 2.474922815212022079e-03
2.883129619802557095e-02 7.355965413292359437e-03 4.804260410578026089e-04 2.511844744425394214e-03
2.926059118519092755e-02 7.530327167469741054e-03 4.764578341952050008e-04 2.549326234924285950e-03
2.969639420723543116e-02 9.313957254194151283e-03 5.286383208501838809e-04 2.587375685196174370e-03
3.013880219390710491e-02 1.067639426046721601e-02 5.480823601018454524e-04 2.626001623591956487e-03
3.058791354400586596e-02 1.387287284863991492e-02 6.303410035764087831e-04 2.665212710403771969e-03
3.104382814726905707e-02 1.409170139118254284e-02 6.164911555340092187e-04 2.705017739981099064e-03
3.150664740658859486e-02 1.558480849723296521e-02 6.476679113274435131e-04 2.745425642886045736e-03
3.197647426056463710e-02 1.528296397330741914e-02 6.190360552467283079e-04 2.786445488088728963e-03
3.245341320640083432e-02 1.564913960128206522e-02 6.133702872398253672e-04 2.828086485203726210e-03
3.293757032314623828e-02 1.545029769265425339e-02 6.067674183316698958e-04 2.870357986768574433e-03
3.342905329528906427e-02 1.320314866161452494e-02 5.320707667455102296e-04 2.913269490565313646e-03
3.392797143670750470e-02 1.070264065216737330e-02 4.584561154363112697e-04 2.956830641986149706e-03
3.443443571498288475e-02 9.198301967728831838e-03 4.257282280385643234e-04 3.001051236444311852e-03
3.494855877608074590e-02 7.239618319707308118e-03 3.602078678459605431e-04 3.045941221831222154e-03
3.547045496940516573e-02 5.560069080875261298e-03 3.047097325924629429e-04 3.091510701021144784e-03
3.600024037323189957e-02 4.256160854960777673e-03 2.625157780205027895e-04 3.137769934424505542e-03
3.653803282052619367e-02 2.662562721264184924e-03 2.044551976479581196e-04 3.184729342591118961e-03
3.708395192515070993e-02 2.078373425423134333e-03 1.717214971761942617e-04 3.232399508864618361e-03
3.763811910846963371e-02 1.643881589171244592e-03 1.496332153377993857e-04 3.280791182089386020e-03
3.820065762635484197e-02 1.883800091802302233e-03 1.605496640704896078e-04 3.329915279371390736e-03
3.877169259659995343e-02 1.977618902084069333e-03 1.630948792248194902e-04 3.379782888894317539e-03
3.935135102674864466e-02 2.268553581156956735e-03 1.744299155121123077e-04 3.430405272792478796e-03
3.993976184234324101e-02 2.999723855391575860e-03 1.986480098599508273e-04 3.481793870082030250e-03
4.053705591559979282e-02 3.670232960976037295e-03 2.188103372361106195e-04 3.533960299652025034e-03
4.114336609451633292e-02 3.662549267981802734e-03 2.067740622440297099e-04 3.586916363317021756e-03
4.175882723242032440e-02 4.460144712129887265e-03 2.272933213082969385e-04 3.640674048932814391e-03
4.238357621796239733e-02 3.623364829009791815e-03 2.024495283572456765e-04 3.695245533577165738e-03
4.301775200556250817e-02 3.926783717296559485e-03 2.124851279775022623e-04 3.750643186797238387e-03
4.366149564631578023e-02 3.400804280317384649e-03 1.917292737559403817e-04 3.806879573925679976e-03
4.431495031936456136e-02 3.035035366300744674e-03 1.778346429531822909e-04 3.863967459467288704e-03
4.497826136374379058e-02 2.437868219283269213e-03 1.579384695516474195e-04 3.921919810558259674e-03
4.565157631070679289e-02 1.803523852529728905e-03 1.368798033781649253e-04 3.980749800500117154e-03
4.633504491653874652e-02 1.073510048121031207e-03 9.964574754410901068e-05 4.040470812370535424e-03
4.702881919586480997e-02 9.231063351139626562e-04 9.048206106218249680e-05 4.101096442713227444e-03
4.773305345546077078e-02 8.964142774214123397e-04 9.058105382279513056e-05 4.162640505309306987e-03
4.844790432857330742e-02 6.572308903792987945e-04 7.741294417092541350e-05 4.225117035032526815e-03
4.917353080975794821e-02 9.619153422863216093e-04 9.422435855936827005e-05 4.288540291790884397e-03
4.991009429024190203e-02 1.041180223616088377e-03 9.682763474664173573e-05 4.352924764557229362e-03
5.065775859382024016e-02 1.218518341817388445e-03 1.036358477591650391e-04 4.418285175491595308e-03
5.141669001329297189e-02 1.331277246478255192e-03 1.075603798074386939e-04 4.484636484158022879e-03
5.218705734745125724e-02 1.281503149344212370e-03 1.036962005662454606e-04 4.551993891838850004e-03
5.296903193862103482e-02 1.415535421955987612e-03 1.115083563689749151e-04 4.620372845949459982e-03
5.376278771077241947e-02 1.228678732328460869e-03 1.017919090066963324e-04 4.689789044556670616e-03
5.456850120820320310e-02 9.387681945490317049e-04 8.708114831610290431e-05 4.760258441004018744e-03
5.538635163480523649e-02 1.157679930693988456e-03 9.958772229802916130e-05 4.831797248647335015e-03
5.621652089392225465e-02 7.225454823938105538e-04 7.727523180306152201e-05 4.904421945704157300e-03
5.705919362880821494e-02 5.203009090780640359e-04 6.514745073703292122e-05 4.978149280220663803e-03
5.791455726369502954e-02 4.101145464282265028e-04 5.837988418265475677e-05 5.052996275159904981e-03
5.878280204547869231e-02 4.373440340794125698e-04 5.999837525106968268e-05 5.128980233615333673e-03
5.966412108603336845e-02 3.359441046254514987e-04 5.349122398817127236e-05 5.206118744153736926e-03
6.055871040516262044e-02 4.494995463217227923e-04 6.474829159388087452e-05 5.284429686291869030e-03
6.146676897419751234e-02 5.433891540067413038e-04 6.973695598987599074e-05 5.363931236111229260e-03
6.238849876025093916e-02 4.032972717945811970e-04 5.788021957317979627e-05 5.444641872015623836e-03
6.332410477113856184e-02 6.168850577197378029e-04 7.219084800865821971e-05 5.526580380636330302e-03
6.427379510097584736e-02 6.770104544022798260e-04 7.685458723494236085e-05 5.609765862889872466e-03
6.523778097646161511e-02 3.641352185868188614e-04 5.528567740413009379e-05 5.694217740193610079e-03
6.621627680385841486e-02 3.545295398001666086e-04 5.632093415486647383e-05 5.779955760844598944e-03
6.720950021667980445e-02 3.519730702724372827e-04 5.737812302042503569e-05 5.867000006567296005e-03
6.821767212409581005e-02 3.102679108946768279e-04 5.441870645178243504e-05 5.955370899236049967e-03
6.924101676006656769e-02 2.595738702718453409e-04 5.255606767459342375e-05 6.045089207778411682e-03
7.027976173321584530e-02 1.843351338389173958e-04 4.482360754375502453e-05 6.136176055265699265e-03
7.133413807745474233e-02 1.535272049357675839e-04 4.272497094749152201e-05 6.228652926197302334e-03
7.240438030336748820e-02 2.084439833276931664e-04 5.059872225185323331e-05 6.322541673985749254e-03
7.349072645037052487e-02 2.402341860727778226e-04 5.257061484045692844e-05 6.417864528649564783e-03
7.459341813965618406e-02 3.027398642404004929e-04 6.121908252729162537e-05 6.514644104721451986e-03
7.571270062793346300e-02 1.712171040454259045e-04 4.602911107892025477e-05 6.612903409379507561e-03
7.684882286197684820e-02 1.955347923658467928e-04 4.985489437313318491e-05 6.712665850809539612e-03
7.800203753399644058e-02 1.828088020746778493e-04 4.554224632196972371e-05 6.813955246806914327e-03
7.917260113784058140e-02 1.450813123263201094e-04 4.062080450770210930e-05 6.916795833626636358e-03
8.036077402604456521e-02 1.741472622421484727e-04 4.650262201258398677e-05 7.021212275090776313e-03
8.156682046773708339e-02 1.035332732998934309e-04 3.460411135368257770e-05 7.127229671962739474e-03
8.279100870741806784e-02 1.529699066915034581e-04 4.498474546456175855e-05 7.234873571598179551e-03
8.403361102462081345e-02 1.333490807175718139e-04 4.102642697115970512e-05 7.344169977882902475e-03
8.529490379447124404e-02 9.884264296179165043e-05 3.687955464253010930e-05 7.455145361468344667e-03
8.657516754915824120e-02 1.380869241856171330e-04 4.462573719770873497e-05 7.567826670315846820e-03
8.787468704032873335e-02 1.208650639689590385e-04 4.114752118005877019e-05 7.682241340561259992e-03
8.919375130242117311e-02 1.191686263889864511e-04 3.858717654166941434e-05 7.798417307711933387e-03
9.053265371695133623e-02 1.118104508191195316e-04 3.821117277524976565e-05 7.916383018188635420e-03
9.189169207776531900e-02 8.593153115761885234e-05 3.744680213749127651e-05 8.036167441225513033e-03
9.327116865727376471e-02 1.245585848998587261e-04 4.638090541721411693e-05 8.157800081141666076e-03
9.467139027368215443e-02 7.199106067402808037e-05 3.458824142285922429e-05 8.281310989998480823e-03
9.609266835923226113e-02 3.720270608910172523e-05 2.383715187730378927e-05 8.406730780657518942e-03
9.753531902946969978e-02 5.666451044540398119e-05 3.060317123470750287e-05 8.534090640254260451e-03
9.899966315355335222e-02 7.685055773933488466e-05 3.870155441653277820e-05 8.663422344103758124e-03
1.004860264256217522e-01 2.070544288607484884e-05 9.267481824297426222e-06 8.794758270054688423e-03
1.019947394372329869e-01 8.702107780183489965e-05 3.895108183070341429e-05 8.928131413309323139e-03
1.035261377508935321e-01 6.970911327730622904e-05 3.965103449490309245e-05 9.063575401727261630e-03
1.050805619746928987e-01 1.137831450106304478e-04 5.098568000344596115e-05 9.201124511631809597e-03
1.066583578380604913e-01 5.152148179227049112e-05 3.158342186973756103e-05 9.340813684138447176e-03
1.082598762686614036e-01 2.146265944051440710e-05 1.616580889227548640e-05 9.482678542025816185e-03
1.098854734704487052e-01 3.909249089219853107e-05 2.965199418318542038e-05 9.626755407170256573e-03
1.115355110028887348e-01 9.851543333014200674e-05 5.148270743177553959e-05 9.773081318565999404e-03
