1.558527569626298043e-02 8.199241243206097929e-01 7.337862968002618891e-02 1.354610040224935377e-03
1.581214755190956528e-02 8.639246901502285469e-01 7.338528104604399860e-02 1.374459843768206313e-03
1.604253628664844417e-02 8.180199174907425430e-01 6.362844276975000712e-02 1.394615345781020661e-03
1.627649314278522760e-02 7.094930667522068024e-01 4.866071379171803962e-02 1.415081031241204176e-03
1.651407015623107544e-02 8.827044106493467934e-01 6.435811857153955762e-02 1.435861454587287599e-03
1.675532016807647004e-02 8.620060149498135482e-01 5.954084143654428396e-02 1.456961240751654396e-03
1.700029683634408234e-02 8.787964785536721557e-01 6.123813439677197601e-02 1.478385086210775743e-03
1.724905464792329118e-02 8.118576070070360196e-01 5.567559495605247516e-02 1.500137760052804026e-03
1.750164893068908295e-02 7.706066729172621477e-01 5.056475548447595530e-02 1.522224105062851838e-03
1.775813586580800990e-02 6.770811524359904299e-01 4.315571382188033295e-02 1.544649038826237733e-03
1.801857250023384746e-02 5.446400010664979030e-01 3.221708757038133086e-02 1.567417554850022467e-03
1.828301675939595153e-02 5.845812531395160327e-01 3.455547462454214985e-02 1.590534723703171610e-03
1.855152746008285544e-02 5.106094228829383130e-01 2.863479717537905506e-02 1.614005694175637716e-03
1.882416432352423258e-02 4.059545867718124534e-01 2.116209124706110167e-02 1.637835694456747562e-03
1.910098798867392381e-02 3.306516517242586439e-01 1.648249781403449132e-02 1.662030033333193515e-03
1.938206002569713843e-02 2.375339991221423197e-01 1.116293632568115222e-02 1.686594101407020178e-03
1.966744294966475681e-02 1.905839678576901342e-01 9.015507778144983206e-03 1.711533372333953491e-03
1.995720023445779132e-02 1.507554641534605000e-01 7.246640187168776510e-03 1.736853404082444813e-03
2.025139632688506205e-02 1.004326567106530593e-01 4.940600959555785376e-03 1.762559840213817489e-03
2.055009666101732108e-02 6.752355213584240734e-02 3.617836320173983388e-03 1.788658411183908364e-03
2.085336767274094394e-02 4.105412669204235726e-02 2.366027944810120045e-03 1.815154935666609542e-03
2.116127681453440143e-02 3.581912769271746594e-02 2.185919586467814559e-03 1.842055321899713043e-03
2.147389257047084901e-02 3.101564793436440912e-02 1.849906221517337145e-03 1.869365569053490963e-03
