1.559065973170234085e-02 8.012869405280036439e-01 7.178555994672811136e-02 1.354978945880409760e-03
1.581761248524992183e-02 8.548521760643044143e-01 7.263880219507475033e-02 1.374834254427647479e-03
1.604808333337993248e-02 8.538211306583384230e-01 6.626751450543126587e-02 1.394995344657525829e-03
1.628212353666137063e-02 7.300189854797837219e-01 4.998327656067930169e-02 1.415466702794178962e-03
1.651978514954319938e-02 9.075118839652392966e-01 6.607478598806428016e-02 1.436252884541327178e-03
1.676112103193222111e-02 7.614592998964944126e-01 5.285556609211064516e-02 1.457358516115719350e-03
1.700618486095015897e-02 8.158901537738052490e-01 5.701277443894985086e-02 1.478788295297666505e-03
1.725503114287237766e-02 7.883939524171988955e-01 5.412367931437771923e-02 1.500546992498937807e-03
1.750771522525116156e-02 7.044435923982467207e-01 4.638993102785728129e-02 1.522639451848351814e-03
1.776429330922595778e-02 6.199788154495570192e-01 3.966601509634575667e-02 1.545070592295329052e-03
1.802482246202359931e-02 4.955380279627460971e-01 2.945438052490822675e-02 1.567845408731757643e-03
1.828936062965103374e-02 4.842088088935431189e-01 2.890504233252279287e-02 1.590968973132467733e-03
1.855796664978361793e-02 4.195397508512402895e-01 2.382023407707897431e-02 1.614446435714653660e-03
1.883070026485162557e-02 3.262453459730303429e-01 1.730551388106874033e-02 1.638283026116586685e-03
1.910762213532807979e-02 2.512931106495969180e-01 1.287433951343577854e-02 1.662484054595955024e-03
1.938879385322068299e-02 1.663573343627318679e-01 8.213605351100319515e-03 1.687054913248191594e-03
1.967427795577098015e-02 1.220434100855006671e-01 6.228958244502208128e-03 1.712001077245154388e-03
1.996413793936377412e-02 8.602465165319113372e-02 4.644425813184027696e-03 1.737328106094529652e-03
2.025843827364980088e-02 6.059028179876313480e-02 3.395644704303739641e-03 1.763041644920344255e-03
2.055724441588492601e-02 4.804388113209075856e-02 2.861355531832954734e-03 1.789147425764973454e-03
2.086062282548897806e-02 3.035063476166005234e-02 1.938310000999627844e-03 1.815651268913058211e-03
2.116864097882751108e-02 4.121209171833178919e-02 2.384649684377479137e-03 1.842559084237738220e-03
2.148136738421964342e-02 4.582452310098486525e-02 2.381017334329591818e-03 1.869876872569615437e-03
2.179887159717557726e-02 5.633422185836853280e-02 2.724102269875937517e-03 1.897610727088914996e-03
2.212122423586687300e-02 6.727287904586223832e-02 3.068877255855805963e-03 1.925766834741250060e-03
2.244849699683321501e-02 7.180658687646666871e-02 3.037547778491391827e-03 1.954351477677484378e-03
2.278076267092888144e-02 7.986610735018820351e-02 3.163229420872961523e-03 1.983371034718147893e-03
2.311809515951273111e-02 8.046817824692734100e-02 3.057185555078138859e-03 2.012831982842880080e-03
2.346056949088506927e-02 7.584185431246928677e-02 2.794004418966466660e-03 2.042740898705439848e-03
2.380826183697528839e-02 7.566112663886326306e-02 2.684965851067406314e-03 2.073104460174738251e-03
2.416124953028375016e-02 6.980246294629259551e-02 2.576035123899449684e-03 2.103929447902460823e-03
2.451961108108186363e-02 6.979871949214246085e-02 2.482018840328868887e-03 2.135222746917813611e-03
2.488342619487409271e-02 5.953540466875417714e-02 2.169014625938867936e-03 2.166991348249930685e-03
2.525277579012579973e-02 5.184613533025028004e-02 1.952357836661787428e-03 2.199242350578538112e-03
2.562774201626091125e-02 3.785407447265411868e-02 1.514225897425736057e-03 2.231982961913451646e-03
