1.559279999784057499e-02 7.579926654421635934e-01 6.812387289810933888e-02 1.355125601044917605e-03
1.581978490998756093e-02 9.009934422481441496e-01 7.635537649410913119e-02 1.374983098066645927e-03
1.605028839989960238e-02 8.440439776177733888e-01 6.554797942343856820e-02 1.395146409851655972e-03
1.628436173540577861e-02 6.542402194218640554e-01 4.507326565020024212e-02 1.415620023119543202e-03
1.652205697832419967e-02 8.527371563905510321e-01 6.225544494905488335e-02 1.436408494076993206e-03
1.676342699604157355e-02 8.184645490560882308e-01 5.664849858433088081e-02 1.457516449451346213e-03
1.700852547327185577e-02 8.212266359267430538e-01 5.738797083703643664e-02 1.478948587541241682e-03
1.725740692399677784e-02 8.131971396056962842e-01 5.577452059358002645e-02 1.500709679284645270e-03
1.751012670359074208e-02 6.984936575017438587e-01 4.601154074172549013e-02 1.522804569344554139e-03
1.776674102113285497e-02 6.445153242147130257e-01 4.116405901843007975e-02 1.545238177212677902e-03
1.802730695190888494e-02 5.150563260165336166e-01 3.055700041125396921e-02 1.568015498331430668e-03
1.829188245010582650e-02 5.464100411404334556e-01 3.241326813966163845e-02 1.591141605234535142e-03
1.856052636170196432e-02 4.388501942008453671e-01 2.483938056805658559e-02 1.614621648706572078e-03
1.883329843755526464e-02 3.478637885675245900e-01 1.835769391107432841e-02 1.638460858961831787e-03
1.911025934669307105e-02 2.736869894862528074e-01 1.390036833257682347e-02 1.662664546842784492e-03
1.939147068980592165e-02 1.819834935642364315e-01 8.862092342669887490e-03 1.687238105038547497e-03
1.967699501294867606e-02 1.425605206209570042e-01 7.062678650214326143e-03 1.712187009323706301e-03
1.996689582145184938e-02 1.014826360126115795e-01 5.275809685244674599e-03 1.737516819817857194e-03
2.026123759404632740e-02 7.083258448015572473e-02 3.806984367383598605e-03 1.763233182266268169e-03
2.056008579720452339e-02 5.175466289465755626e-02 3.004973209372375966e-03 1.789341829342029361e-03
2.086350689970132774e-02 3.606328585281144694e-02 2.169190660465648412e-03 1.815848581970124333e-03
2.117156838739788979e-02 3.623691425673466332e-02 2.201206031674688736e-03 1.842759350673811407e-03
2.148433877825160071e-02 3.720418108531135110e-02 2.080683930896367207e-03 1.870080136943742680e-03
