1.561374300687987278e-02 7.906487883504822456e-01 7.092215750391323015e-02 1.356560880913789758e-03
1.584104259851212143e-02 8.517956299235123208e-01 7.240230500869589136e-02 1.376439796297051002e-03
1.607186549596538450e-02 8.419251916282218806e-01 6.539548565880980158e-02 1.396624850196541380e-03
1.630626303811033226e-02 6.918579913014097915e-01 4.752321671021031424e-02 1.417120534180857112e-03
1.654428735887403940e-02 8.207898603971101048e-01 6.001693499524194536e-02 1.437931409379144231e-03
1.678599139883562089e-02 7.805434328688166667e-01 5.412712973950119244e-02 1.459062107515808442e-03
1.703142891700115333e-02 8.310136869761014511e-01 5.803126396274051885e-02 1.480517331962324153e-03
1.728065450276072140e-02 8.196407661190290295e-01 5.618605517778459124e-02 1.502301858806440616e-03
1.753372358803006320e-02 7.521171284882568475e-01 4.939832675155937658e-02 1.524420537939088962e-03
1.779069245957970100e-02 6.665689862118412412e-01 4.251018036138724809e-02 1.546878294159287869e-03
1.805161827155410056e-02 5.640684716242989616e-01 3.331521959371611802e-02 1.569680128297369203e-03
1.831655905818379421e-02 5.558762871342135536e-01 3.294538454295582730e-02 1.592831118356845006e-03
1.858557374669329507e-02 4.960735858797100661e-01 2.786982460293102593e-02 1.616336420675241071e-03
1.885872217040748811e-02 3.813989281287528677e-01 1.997995998111708887e-02 1.640201271104246242e-03
1.913606508205971390e-02 2.992637746836993573e-01 1.506158286678944622e-02 1.664430986209509619e-03
1.941766416730419942e-02 2.142326713987323106e-01 1.020223126493274499e-02 1.689030964490451699e-03
1.970358205843606922e-02 1.735066354281371570e-01 8.327695596195816216e-03 1.714006687620455707e-03
1.999388234832187930e-02 1.299698218690648055e-01 6.416951643428958282e-03 1.739363721707801874e-03
2.028862960454375433e-02 8.083782493468349983e-02 4.187579228637760935e-03 1.765107718577738245e-03
2.058788938376038963e-02 6.111325084432603361e-02 3.377379837426700265e-03 1.791244417076077447e-03
2.089172824628797442e-02 3.750180603586702327e-02 2.237610113389700093e-03 1.817779644394726217e-03
2.120021377090438100e-02 3.137532086631585754e-02 2.010115308255069726e-03 1.844719317419555357e-03
2.151341456987982195e-02 2.787960067178962831e-02 1.728976878951179975e-03 1.872069444101037488e-03
2.183140030423745201e-02 3.775090531524053633e-02 2.092832297849423276e-03 1.899836124848101708e-03
2.215424169924714096e-02 5.242508577154467858e-02 2.589761378161841571e-03 1.928025553945627094e-03
2.248201056015601898e-02 5.360071643741910058e-02 2.481188610675083908e-03 1.956644020996060364e-03
2.281477978815918059e-02 6.371651510727566192e-02 2.693180792742095805e-03 1.985697912385623893e-03
2.315262339661415536e-02 6.732555671078814530e-02 2.693603324613690671e-03 2.015193712775573132e-03
2.349561652750273288e-02 6.564471275620277491e-02 2.521973342664955275e-03 2.045138006619064835e-03
2.384383546814386468e-02 6.627474899718821533e-02 2.443915761744621436e-03 2.075537479704068697e-03
2.419735766816119918e-02 6.871008246250952245e-02 2.550390623841199220e-03 2.106398920722910451e-03
2.455626175670922937e-02 6.130705875399346250e-02 2.269025501932910634e-03 2.137729222868972080e-03
2.492062755996175827e-02 5.690979878521015833e-02 2.103821003450428388e-03 2.169535385461088609e-03
2.529053611886653008e-02 5.105505850023159958e-02 1.933562640746308223e-03 2.201824515596233472e-03
2.566606970717017974e-02 4.590708100404559955e-02 1.719992466414789435e-03 2.234603829831080524e-03
2.604731184971723762e-02 3.536779783728663529e-02 1.386742519881414447e-03 2.267880655893038128e-03
2.643434734102750178e-02 2.689839024634469236e-02 1.147811812809356813e-03 2.301662434421397185e-03
2.682726226415573303e-02 2.085178886773882134e-02 9.814956745276507289e-04 2.335956720739208910e-03
2.722614400983800961e-02 1.345354747269106137e-02 7.353206118279927020e-04 2.370771186656593209e-03
2.763108129592883183e-02 8.829262748387259330e-03 5.660529471429775940e-04 2.406113622306112979e-03
2.804216418713351144e-02 6.411077175517716081e-03 4.532895259574439960e-04 2.441991938010962867e-03
2.845948411504004710e-02 5.353090817974718793e-03 4.102409413315097320e-04 2.478414166186653379e-03
2.888313389845501358e-02 4.168987223075918715e-03 3.508466064975384246e-04 2.515388463276966614e-03
2.931320776404804096e-02 5.130115099037139796e-03 3.865940574509583571e-04 2.552923111724940408e-03
2.974980136730942526e-02 5.724377805026843909e-03 4.047666842495573308e-04 2.591026521979671472e-03
3.019301181382540167e-02 7.387310663311813692e-03 4.484736009628061170e-04 2.629707234539743754e-03
3.064293768087614570e-02 1.017482698636281747e-02 5.310285832495383052e-04 2.668973922034161526e-03
3.109967903936095013e-02 1.079775391558103308e-02 5.293613659138405713e-04 2.708835391341608140e-03
3.156333747605564316e-02 1.314078721352779887e-02 5.826256144023237490e-04 2.749300585748961148e-03
3.203401611620722983e-02 1.495661057159388546e-02 6.114093405212855806e-04 2.790378587149973215e-03
3.251181964647056194e-02 1.450253477230155873e-02 5.861460547169986815e-04 2.832078618285074206e-03
3.299685433819248004e-02 1.477524679524975550e-02 5.884483805642313744e-04 2.874410045023307551e-03
3.348922807104827426e-02 1.386361310623843331e-02 5.489074442739208829e-04 2.917382378687363199e-03
3.398905035703592842e-02 1.241646228320695579e-02 4.999012847153575965e-04 2.961005278422817414e-03
3.449643236483333764e-02 1.157781306999943610e-02 4.825592716642768207e-04 3.005288553612631489e-03
3.501148694452418941e-02 9.456067019145680125e-03 4.170373200657125252e-04 3.050242166338050856e-03
3.553432865269755270e-02 7.991554070257181688e-03 3.722946635309246056e-04 3.095876233887040821e-03
3.606507377792719793e-02 6.272448708732061666e-03 3.226005756757962931e-04 3.142201031311500983e-03
3.660384036663616447e-02 4.663676516786030048e-03 2.728451905493773505e-04 3.189226994034449238e-03
3.715074824935214043e-02 3.698877037451320411e-03 2.308180862528483269e-04 3.236964720508500679e-03
3.770591906735978882e-02 2.311189041593372361e-03 1.777460462920893859e-04 3.285424974926941591e-03
3.826947629975577941e-02 1.614425752833940431e-03 1.480479967556191240e-04 3.334618689988789759e-03
3.884154529091257690e-02 1.541552339287826420e-03 1.438275811499104115e-04 3.384556969719251882e-03
3.942225327835705700e-02 1.917641554619012919e-03 1.604734465908153333e-04 3.435251092347046519e-03
4.001172942107029257e-02 1.939323273335559440e-03 1.586836650417395179e-04 3.486712513240145580e-03
4.061010482821458129e-02 2.315916319057949226e-03 1.719629179246935083e-04 3.538952867901443578e-03
4.121751258829432080e-02 2.958555811259295718e-03 1.843491306131641032e-04 3.591983975026087628e-03
4.183408779875705252e-02 3.225268254015264870e-03 1.882371733762270921e-04 3.645817839622051120e-03
4.245996759604139803e-02 3.694367792302693122e-03 2.045749242476695650e-04 3.700466656195801167e-03
4.309529118607838272e-02 3.587150814400161779e-03 2.006143154669766794e-04 3.755942812004800600e-03
4.374019987525322450e-02 3.766606583586721516e-03 2.010981543955274280e-04 3.812258890378769638e-03
4.439483710183415865e-02 3.855921582279407418e-03 2.015936186386012492e-04 3.869427674111655321e-03
4.505934846787538334e-02 3.252540917765059207e-03 1.838110994643058838e-04 3.927462148926302334e-03
4.573388177160150891e-02 2.331566051373033625e-03 1.553380188078006766e-04 3.986375507013965001e-03
4.641858704028017230e-02 2.043227195657914674e-03 1.398820229413818130e-04 4.046181150650799384e-03
4.711361656359065730e-02 1.378025181178865050e-03 1.109414534316404137e-04 4.106892695893608371e-03
